"# compile

adam = adam",4.873015026
python script,4.872990378
numpy function,4.872273799
"1] range



y_train = np_utils",4.871784512
2480         session = get_session,4.871683341
1601         session = get_session,4.871683341
convolution algorithm,4.87047619
"multiply

    return multiply",4.870344828
color channel,4.87012987
gpu processing,4.869992804
"7034500   

_________________________________________________________________

bidirectional_1",4.869047619
utils code,4.868351402
"# returns

        preprocessed tensor",4.867862666
"shape[1]

depth = x_training",4.867581475
"train_on_batch

>     check_batch_axis=true",4.866384266
architecture depicted,4.865671642
"model input shape

3",4.865404988
preprocessing phase,4.865217391
"247

    248         # early return",4.864630542
estimator = kerasclassifier,4.864522417
# spatial softargmax,4.863636364
**lstm + ctc** part,4.863408521
train input array,4.862613509
"tf

total_loss = tf",4.862262038
"tf

        total_loss = tf",4.862262038
8 i7 cpu,4.861995754
"0                                            

__________________________________________________________________________________________________

model_5",4.861842105
"0                                            

__________________________________________________________________________________________________

model_3",4.861842105
batch sizes > 1,4.860734463
data preprocessing,4.859335038
"object

            idx = int",4.858463745
cvn load put,4.857588358
machine learning,4.857364341
include benchmark,4.857142857
fresh algorithm,4.857142857
public interface,4.857142857
entire sequence,4.855690608
"```python

# x_enc",4.855223881
case image file,4.854472487
internal transformations,4.854166667
build lstm model,4.853084061
model called conv_model,4.853066318
h5 fortran flags,4.852932551
original image,4.852553626
word level,4.852335165
word-level,4.852335165
reproducible code,4.852209352
simplified script,4.851099831
key=lambda tpl,4.850468165
zip function isn,4.850330225
timedistributed layer doesn,4.850169985
minimum sizes,4.85
pascal card,4.85
data generation,4.849673203
training dnn,4.849531117
mnist tutorial,4.848550725
python exception,4.848181627
"epoch params

        batch_size =",4.847529296
temp = mapped[gt[,4.846616541
add `dense` layers,4.846330968
"] unit tests



~~",4.845238095
matmul function,4.844017094
marshal directly,4.84375
"main path

        stage",4.843304843
seq2seq implementation],4.842664093
sample-wise`,4.842607313
sample-wise,4.842607313
hyperopt library,4.842592593
libtiff library,4.842592593
downstream library,4.842592593
flexible library,4.842592593
tensor sizes,4.84245283
keras cnn,4.84208554
cnn = keras,4.84208554
layer bidirectional_1,4.841549296
upsampling layer,4.841549296
similar issues,4.841269841
categorical hinge loss,4.84123124
"concat

    dtype=dtypes",4.841053881
def build_model,4.839378238
copies back,4.838983051
"input tensor

        kernel_size",4.837528314
preprocessing layers,4.835611525
mask extracted doesn,4.835586982
numpy version,4.834363095
"timedistributed

encoded_frame = timedistributed",4.833333333
conversion decorator,4.833333333
non-negative,4.832742736
"expected behaviour



print",4.832450553
"```python

valueerror",4.832288101
conv2d_2/bias,4.831896552
"# check auc

         pred =",4.830970236
typing command line,4.830505337
resnet = resnet,4.829268293
"train

model = model",4.82854151
"train

    model = model",4.82854151
trained correctly,4.827880313
multiple branches,4.827184466
gradients calculated,4.826546003
lstm papers,4.826465201
extracting features,4.825757576
skip training,4.825721593
"<module>

    batch_size=batch_size",4.825536417
numa node,4.825396825
cudnn supports,4.825161887
->physical gpu,4.824538259
-> physical gpu,4.824538259
repeat model loaded,4.82420453
char_indices = dict,4.823129252
quick predict_on_batch loop,4.822843823
ci checks,4.822222222
bounding box,4.819444444
1 channel cnn,4.819164619
connect dense layer,4.818619581
actual batch_size implemented,4.818472906
parallel computing,4.818181818
learning procedure,4.816666667
keras function,4.816432965
function keras,4.816432965
height * width * depth,4.816294024
height * width*depth,4.816294024
#NAME?,4.816294024
train accuracy increase,4.816241061
global layers,4.815848679
early = earlystopping,4.814285714
simple classifier,4.813675214
"pooling

classifier",4.813675214
import codecs,4.813240955
"add_weight

    constraint=constraint",4.813137755
yields image,4.812780899
"0

    __________________________________________________________________________________________________

    resnet_model",4.811842105
org/abs/1602,4.810312617
org/abs/1705,4.810312617
org/abs/1603,4.810312617
org/abs/1505,4.810312617
org/abs/1408,4.810312617
org/abs/1707,4.810312617
org/abs/1706,4.810312617
org/abs/1412,4.810312617
org/abs/1409,4.810312617
org/abs/1503,4.810312617
org/abs/1605,4.810312617
org/abs/1511,4.810312617
org/abs/1512,4.810312617
org/abs/1611,4.810312617
--> 108       initializer = gen_dataset_ops,4.808743169
[densenet implementation],4.806949807
apply `keras,4.806797422
understand correctly basically,4.806147717
runs fine,4.803912214
dropout layer model,4.803110147
classification model,4.802992408
"shape[1] 

    n_channels  = rnn_x",4.80293501
"```python

sess =",4.802592302
def main,4.802341201
view=cntk-py-2,4.801713676
thread related issue,4.800877193
@kmader @dref360,4.8
reconst_layer_2,4.8
"output

    xx = flatten",4.799112314
handle list inputs,4.798473523
scalarfromtensor [id,4.797619048
api design,4.797435897
latest keras,4.797142005
latest keras 2,4.797142005
"vocabulary size

model",4.796724039
current project,4.795112782
regression tasks,4.791208791
"emotion

y_train = train[",4.790890026
execution hangs,4.787878788
3d input,4.787838097
"dtype=float32>

```

strange/",4.787304253
"__________________________________________________________________________________________________

layer",4.786724734
"```

__________________________________________________________________________________________________

layer",4.786724734
tensorflow functions,4.786512668
"2         

_________________________________________________________________

sequential_2",4.785714286
tfindfont exch,4.785714286
continuous improvements,4.785714286
web search,4.785714286
"45}

```



```python

    metrics ={",4.785526911
"```python

    metrics ={",4.785526911
"image files

#",4.784804708
# kernel sizes,4.783944954
conv1d takes care,4.782905297
passing sample weights,4.782706198
"device = cpu



```model",4.779910975
`keras_learning_phase` placeholder,4.779761905
double checked accuracy,4.779328832
keras version 2,4.77852226
keras version,4.77852226
"0



**keras version",4.77852226
**keras version,4.77852226
"0

keras version",4.77852226
"1

keras version",4.77852226
keras version 1,4.77852226
keras version %,4.77852226
training_generator = datagenerator,4.777777778
theano_backend,4.777777778
training_generator = data_genereator,4.777777778
"units]

                x_f = inputs[",4.77773386
"units]

                x_o = inputs[",4.77773386
python setup,4.776276512
sequence labeling,4.775690608
car image,4.775280899
[cnn-training],4.774756342
"input shape



`comb_model",4.774533791
"```

class attention",4.774396135
644] executor failed,4.773809524
resulting training,4.773773541
single sequence,4.77354007
single image,4.773130361
"model

    model = model",4.772613589
"additional data

6",4.772378517
function> const&,4.772121669
"made useless thing

[",4.771764706
differentiable loss functions,4.771703437
minimal reproducible,4.771428571
original data,4.771390374
tensorflow function,4.770784771
layers contained,4.770394134
underlying layers,4.770394134
tensorflow binary,4.770119225
"--------------------------------------------------------------------------------------------------------------------------------------

import keras2",4.76879651
"----> 1 import keras2



~",4.76879651
weird models,4.76861131
"batch_size=900

max_word_len=30

max_sentence_length=#",4.768472906
current data,4.767801858
native method,4.767521368
moving average,4.766666667
embeddings = embedding,4.766491228
reproducible behavior,4.765873016
ctc_1/log,4.765625
"num_class = num_class

        super",4.765517241
"state_spec

            super",4.765517241
"0 locally

x_train shape",4.76507857
generator=loaddata_generator,4.762376238
"avx2 fma

> 2018-05-22 09",4.761904762
"avx2 fma

1/1 [==============================]",4.761904762
"avx2 fma

2018-04-01 21",4.761904762
"expected

    normalization_layer = model",4.761838938
rescale pixel values,4.761586453
"shape[3]

x_testshape = x_test",4.759874649
keras load_model,4.759284557
"tf

 

config = tf",4.758918573
"tf



config = tf",4.758918573
8 gpus parallel,4.758658009
layer sequential_2,4.758215962
numpy matrix,4.757841712
model gan algorithms,4.757537863
dl model,4.757537863
subtensor{int64} [id,4.757033429
def paths_to_tensor,4.756044905
reproducible script,4.755861736
metrics `categorical accuracy`,4.755136095
"99997377e-01]]

predict generator",4.755129861
local cpu,4.754900707
neural model,4.75450756
3d images,4.753373819
files directly,4.75327381
